,!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
652,0.755,0.5238966666666666,1.0,19.85522732309079,13.981239578700206,0.0,-0.10565578271766762,0.03408634267139937,0.014430519057164774,0.9936498616800992,-0.3477756294544103,0.599867744091981,0.07693189158219574,0.2796148437840843,-0.3477756294544103,0.5560959769829257,0.07693189158219574,0.2796148437840843,[60.82341982],0.34795422714899094
653,0.755,0.48957249999999997,1.0,28.98937901914607,31.341726947376,0.0,0.7329840621237795,0.02856987281174889,0.009954990748305206,1.1083257522390877,0.731884216224469,0.5106962146834714,0.23413457451837968,-1.4325086716732935,-0.7754988517135297,0.5447200814863146,0.08572030432196483,0.08991543565150834,[89.33130591],0.9637542618959829
654,0.746,0.4411333333333333,1.0,44.36092505569689,18.433569846334073,0.0,2.3223189303911465,0.032330641706519364,0.014765678600391548,1.470195616806136,-1.8257392015593257,0.3447543696825442,0.31436968553898514,-0.0932897262485969,-0.7946274523651069,0.5238025358338217,0.09365100754251232,-0.2427315064622786,[25.02563968],0.5189088150156929
655,0.761,0.49563499999999994,1.0,13.63795407503263,,0.0,0.7280151260381631,0.035044597246554246,0.017792852069543858,1.2381700123744404,-0.9617789244643133,0.4896551634220489,0.10569160870128108,0.10234548169548881,-0.9617789244643133,0.503766971794919,0.10569160870128108,0.10234548169548881,[nan],0.3017609013913227
656,0.761,0.5213458333333333,1.0,13.034360057656784,19.9132772061377,0.0,6.831289540670825,0.03319296654434366,0.02580343697365799,2.363314745715379,-1.093407962886685,0.6270450210986852,0.13898802724867887,0.24219305267742275,-1.093407962886685,0.6783162563898509,0.13898802724867887,0.24219305267742275,[50.03624497],0.39252195774596765
657,0.761,0.4812216666666666,1.0,15.133238969570932,67.83770195954055,0.0,2.0930486860540833,0.029277553846894382,0.018319891949729713,1.667979787783516,-1.2252351141464877,0.4638349541998743,0.3147087061302045,-0.5149432503613338,-1.3986610363486882,0.7025415285520398,0.1377748388159022,0.17838237260614595,[69.20017607],0.8117778239448098
658,0.761,0.4771591666666666,1.0,,31.371687911331858,0.0,-0.49115186013929213,0.035676615633108665,0.020924026512121857,0.8301848779685508,-1.4206689180720815,0.25107914597802694,0.2995731586739221,0.5074699909151376,-0.569314032390567,0.7099321413463794,0.11986861566360138,0.8682558572663838,[70.59213293],0.5186664489452909
659,0.78,0.5425050000000001,2.0,,43.11466420014027,0.0,-0.43313092590823965,0.03416873056000882,0.021396330439350675,0.8495357822732745,-0.3782310614035551,0.6882431034576375,0.09049984599906823,0.0332802477010808,-0.3782310614035551,0.7058360142956522,0.09049984599906823,0.0332802477010808,[153.28530177],0.6957134876004486
660,0.78,0.5421991666666666,1.0,11.045738439978326,49.754303741147886,0.0,1.2421476538428262,0.02673057565793031,0.015954433550634296,1.394917497812352,2.178940694339741,0.5558068900330271,0.2005264168356824,-1.3980750178612118,-0.5973945803746168,0.6556019204906849,0.12045259845263416,0.26349271159730997,[102.62673457],0.7902793476783897
661,0.78,0.49054249999999994,1.0,22.582630606327136,59.898564553664116,0.0,0.7680937997475823,0.029800976218040443,0.01531853087550687,1.1470963897724957,-1.6649610209598398,0.49619286484105407,0.3798168553998152,-0.4964762732068843,-1.0376823869054177,0.779602916170545,0.07067904068070414,-0.09904525590492934,[34.14500422],0.6481290048949586
662,0.78,0.5199525,2.0,35.4717084904826,12.921737873352422,0.0,-0.6145859524264314,0.036247933502459355,0.01953047791407043,0.7184339482564057,0.1093801377709509,0.7821855716484475,0.09279099996871523,-0.9383926572944977,0.1093801377709509,0.7810430671455565,0.09279099996871523,-0.9383926572944977,[56.79573268],0.1526344914345601
663,0.807,0.5611341666666667,1.0,38.082573582885274,6.357393812001924,0.0,0.468928219803705,0.034135341303124817,0.023250604692569368,1.1778441689902248,0.8476753442097329,0.7951728854982337,0.09581829412904252,-1.3248232375796278,0.8476753442097329,0.7964434172359715,0.09581829412904252,-1.3248232375796278,[18.45386093],0.3680245456400093
664,0.807,0.5228141666666666,1.0,12.795799840838287,17.922775759744688,0.0,1.3065951828220044,0.029197894126720254,0.017659828709787433,1.4254752268649362,0.24779631648972344,0.643339133069041,0.3137961131096357,-1.36077021520627,-0.23444827484373443,0.7814870710234356,0.10669753862770605,-0.9573078686183428,[25.2732029],0.7725326996053634
665,0.807,0.4765225,1.0,6.244199256456708,,0.0,-0.0948570920556957,0.03341756147570774,0.019137105685019137,0.9476641819783896,-1.8468047021672456,0.40106239288045636,0.3807860381111816,-0.015426413363732587,-1.1326247518781354,0.7477089587601602,0.11551573943575118,-0.4134955538537403,[nan],0.8798571494753986
666,0.807,0.5249825,2.0,5.631794822943257,37.0531293140618,0.0,-0.7701052413738516,0.0362224087307945,0.021606280257642173,0.7260240292703296,-0.7269720702807749,0.7502003318580016,0.12356382946325126,-0.6872399224911437,-0.7269720702807749,0.7325337355907796,0.12356382946325126,-0.6872399224911437,[146.46460035],0.6153177594877519
667,0.807,0.5333325,1.0,18.149735094846463,23.18767039643368,0.0,6.756735549205173,0.03377354170550513,0.026483104836955207,2.3451587013714503,-0.5830096743405524,0.7238959022472785,0.13848696651144893,-0.7239817224766626,-0.5830096743405524,0.692734718731784,0.13848696651144893,-0.7239817224766626,[56.87246272],0.9752229003890582
668,0.807,0.47838333333333327,1.0,,50.52862324377247,0.0,1.1727875922323152,0.031983136385990624,0.016946583468728182,1.3331497369481853,-1.2780085597739046,0.5197271500829054,0.3495162139975803,-0.5712007205223459,-1.3273219053525853,0.6646522029182543,0.15093711765472329,-0.37918198722634755,[48.89048427],0.7768444686719798
669,0.753,0.4718608333333333,1.0,18.627526097119173,24.6668738093,0.0,0.312628555022203,0.0418232331636398,0.02428864442598761,1.1490912776601236,-1.4358045087597775,0.27883058809142064,0.33240728024889366,0.5112467859281398,-1.2287902038217726,0.6406447312287611,0.14118907449725668,0.4178302710252236,[53.28485195],0.39591259492435227
670,0.783,0.5333316666666666,1.0,45.24095333506403,71.2653069668136,0.0,-0.06048762332614599,0.04276099411715151,0.024831678103155484,0.9968022052847685,-0.9539455096744565,0.6490536656977441,0.11936614460186863,0.1582057816962467,-0.9539455096744565,0.6791070604196997,0.11936614460186863,0.1582057816962467,[45.96992286],0.5202721694864276
671,0.783,0.5255566666666667,1.0,16.85462887829435,19.955793332980754,0.0,2.304315835636036,0.0349351484620163,0.023330166227881168,1.7390279207475312,2.3574097986629337,0.6131371952531196,0.22679713685983885,-1.6563270182194083,-1.1438891068253199,0.7480466508315781,0.11348325653377431,0.17057119018257907,[91.90402507],0.9347983716453231
672,0.783,0.4762091666666667,1.0,,13.609299790433818,0.0,1.952433940194755,0.035887420054995046,0.023437240261980134,1.5909814746224737,-1.673454497236806,0.4311977409586573,0.3524937761569948,-0.25367517059861866,-1.42269042167431,0.7598091160450856,0.12885257343043746,-0.18892678802484703,[42.36244727],0.6075676029118281
673,0.791,0.5190266666666666,2.0,37.64739981281438,30.418786596984642,0.0,0.6702653039217945,0.03927514987989449,0.02426228656155672,1.1307843421561594,-0.35334246693693494,0.74316307767085,0.11526985181679374,-0.9323440497438806,-0.35334246693693494,0.7584601353679649,0.11526985181679374,-0.9323440497438806,[125.48786752],0.13604686042371694
674,0.791,0.5604325,1.0,37.21699719304798,5.8935930622708845,0.0,3.03110125689272,0.03486704547257077,0.02739582254204711,1.7905344870097615,-0.8903203845923056,0.7736788848294895,0.07940101134993861,-0.8962186256261153,-0.8903203845923056,0.8140147987192136,0.07940101134993861,-0.8962186256261153,[15.5603719],0.43361406365599875
675,0.791,0.5291966666666668,2.0,7.12122598714507,15.18025330955811,0.0,-0.14711822069479297,0.027602007186708244,0.014759158216916864,0.8675994028101807,-0.06698223692998662,0.6132124082413464,0.31763795746223855,-1.2945090454476835,-1.5438486387754293,0.8080986155532105,0.0807808162877013,-0.4153057760903962,[17.42078067],0.9512320853494457
676,0.791,0.4976916666666667,1.0,18.142341634516303,1.272018288684122,0.0,-0.44325748172368984,0.033906835271706445,0.01812384478794672,0.69504544857289,-1.9102419505584058,0.3677456732549841,0.36241231526492795,0.015547576290856317,-1.499286266541569,0.8040808125201317,0.07502162550855848,0.38696908568729643,[3.1771283],0.5780602795136012
677,0.807,0.5587108333333333,2.0,15.096530310518972,19.63665172594315,0.0,-0.37834934327665426,0.03360560141426481,0.018899365514656003,0.820795212845083,-0.5138423999782735,0.8251315475124309,0.09823643433581619,-0.6844127664645498,-0.5138423999782735,0.8276910876305796,0.09823643433581619,-0.6844127664645498,[124.45756796],0.5730180866847003
678,0.807,0.5704341666666667,1.0,1.4713398453849713,11.644053015748053,0.0,1.0077631020061375,0.029627300755962333,0.01931513955568708,1.4080767378439583,7.158487394892662,0.713527604925516,0.19707699970726525,-2.7248974310848624,-0.008136951805204351,0.7716181910041071,0.08723425464098025,-0.9862639394390285,[56.42010054],0.9791409017210793
679,0.807,0.5199316666666667,1.0,,6.66080816157097,0.0,1.844445982957792,0.028969465963338055,0.016784588483802893,1.5792268142347974,-1.565738878370856,0.45751806145049884,0.3388462310938047,-0.5181999784458267,-0.9035832904025005,0.7142780668900132,0.09235352015500096,-0.5360075756327972,[22.33220534],0.7467087147760361
680,0.904,0.5278433333333333,1.0,19.76463804386373,50.545525267611985,0.0,-0.34266228814569777,0.035321920424201056,0.020278187911974183,0.9853554580315572,-1.5670758009972277,0.2564724515281189,0.3363631028815473,0.5917881728218478,-0.5239410730200054,0.7276797580870176,0.08191417158433881,-0.33462202322001144,[94.02244888],0.3325095226445731
681,0.915,0.5787358333333333,1.0,25.820546090264532,8.089579065515384,0.0,-0.5326929007055465,0.03410555424450985,0.021853853972968594,0.94889299158693,-0.9578202878336861,0.5906313385310428,0.1239986334579938,-0.6370378980602109,-0.9578202878336861,0.5844639642699742,0.1239986334579938,-0.6370378980602109,[47.14591908],0.4520543584716291
682,0.915,0.5551916666666666,1.0,40.656114493628685,28.98591647723216,0.0,2.454991548677506,0.0269337412863165,0.017114560402567078,1.8154637718607738,1.0846086348271902,0.535864079709007,0.22054189436820767,-1.442684563956426,-0.6450531442554182,0.5815428986233219,0.11921950659421775,-0.7606321598304449,[125.66433532],0.8598916376145591
683,0.915,0.5049075000000001,1.0,21.165426330228307,8.342496002920445,0.0,1.342203725719922,0.028806574187445002,0.017632115250493467,1.4552004188943888,-1.7372035454894885,0.3522495703911374,0.30866263316384807,-0.06348873439885658,-1.072571342667989,0.5300866680159845,0.1498262174623138,-0.7215148557328376,[23.65293132],0.44043838911326694
684,0.962,0.5421216666666667,2.0,25.16742868485378,66.78466479802111,0.0,-0.47842596950451455,0.03296055622768324,0.02011269516072808,0.8907574555499265,-0.5927954149002925,0.536617091338121,0.13148768331696326,-0.5529010196438449,-0.5927954149002925,0.5413299205097537,0.13148768331696326,-0.5529010196438449,[88.66397147],0.21611226186474752
685,0.962,0.5693199999999999,1.0,59.544801269621715,,0.0,0.058433473774682554,0.029125761520710877,0.01805996599630189,1.1821796374649414,-0.5181874364649985,0.5633792650729981,0.1333911614329948,-0.6583712836813349,-0.5181874364649985,0.5966705552824024,0.1333911614329948,-0.6583712836813349,[nan],0.4516365437169474
686,0.962,0.5221775000000001,1.0,55.69864356844755,18.680793253195557,0.0,1.7547256317096398,0.026585156004929028,0.013994479414411192,1.5250460381731898,-0.9814290501588094,0.4392541961819842,0.26234908902436277,-0.653846089984061,-1.1393118327169338,0.5959345471235252,0.14723865835706965,-0.4829435209270988,[72.30064625],0.940265674328707
687,0.962,0.48455000000000004,1.0,55.275383354071224,27.369176779891813,0.0,1.2516380659112212,0.03160953084465761,0.019287382053553397,1.325340841774689,-1.2742744863651112,0.2525779824476662,0.27524775272185287,0.47716683268943344,-1.266755173796389,0.5972012720405342,0.15886178069614665,0.30981083272332155,[64.87031114],0.4787374499449798
688,0.962,0.5409674999999999,2.0,17.499494198156253,36.48263846117885,0.0,0.5054293775438383,0.034978211974795316,0.02279799268100557,1.224220019390823,0.9338771655130711,0.6417986932676284,0.13219631213307032,-1.1592991381296942,0.9338771655130711,0.6533112822171211,0.13219631213307032,-1.1592991381296942,[149.95603942],0.6283614748015174
689,0.962,0.5356158333333334,1.0,,21.48804590379059,0.0,2.643305743882694,0.030043015549602894,0.02145614969645016,1.892572771127422,18.774632552020588,0.7455217130535282,0.1137804614788962,-3.3902083186473653,0.04007982882113481,0.7694852093607352,0.08121521649423728,-0.8071391528502461,[56.08843607],0.9800162912638339
690,0.845,0.46275250000000007,1.0,2.4838328778728176,23.054507674713637,0.0,2.8355958850489236,0.030994273781206567,0.020918078632868303,1.9209441256743929,-1.2637378823177958,0.5315849471828195,0.35274667818377753,-0.7536216167983238,-0.6129805433646269,0.7043514126333581,0.09059142798148813,-0.6849323126438455,[25.7655421],0.7487855032370808
691,0.754,0.4505091666666667,1.0,28.773320854663275,21.91965103960103,0.0,0.6470858795067032,0.035476944679137666,0.022173396771401767,1.2397533267121836,-1.7913563881743109,0.33054354644604,0.39186195983793154,0.37631501355018754,-1.2363165546013748,0.7478140330408771,0.07979541592539924,-0.08179733264808083,[46.52830535],0.2609165219973315
692,0.754,0.4769416666666667,2.0,45.43120174363724,40.73124709771799,0.0,0.3201682873725722,0.03627585896922178,0.023014585741190634,1.1388081090245359,-0.6056858788822073,0.7309338607553174,0.1425393623119368,-0.8671741385602239,-0.6056858788822073,0.7209008735606349,0.1425393623119368,-0.8671741385602239,[24.74627814],0.39640571262234536
693,0.754,0.45188916666666673,1.0,20.782214665149283,18.523762486815393,0.0,0.8296762174297023,0.026216907789054295,0.013797279825209133,1.286543381754089,0.32054836822433286,0.55267134524516,0.2530346336246338,-1.1869188017581802,-1.1722506733205884,0.663886758973361,0.13633207977141273,-0.4868659998332974,32.789769998590316,0.8546637591995767
694,0.692,0.3840133333333334,1.0,4.716346266951482,39.83181943615579,0.0,0.34473616705147947,0.028319050885914358,0.013678463516126706,0.9738386504305164,-1.6387315058988392,0.33606222671129127,0.3023613549265723,-0.010702139114955449,-1.0071053125735743,0.6414863620959933,0.12892011347462132,0.1997576145718907,11.054243635471098,0.5975492402399938
695,0.647,0.3939825,2.0,9.966456815745657,42.519807020395625,0.0,-0.8195906425230768,0.03160271271769514,0.01571466239026394,0.5324384244891504,-1.100515458030047,0.6534281875433724,0.13911872820806728,0.24482096356838876,-1.100515458030047,0.6347068338757539,0.13911872820806728,0.24482096356838876,[177.64117762],0.39178543069937377
696,0.647,0.42705500000000013,1.0,36.247593212082805,40.55451154243287,0.0,0.2664887314708535,0.027671677766668835,0.016014393051487656,1.052930216722287,-1.3098516591096419,0.684725405502701,0.13692507370674828,0.013919553081290205,-1.3098516591096419,0.5991227650769725,0.13692507370674828,0.013919553081290205,[108.89786497],0.4461869391800831
697,0.647,0.39013083333333337,1.0,43.29735282008008,60.93635722950985,0.0,1.1162555587886365,0.02384593739623266,0.011756681817010875,1.2526101643961207,-0.6971340743984511,0.5677843859473753,0.32482393173027324,-0.9347811636011171,-0.7688323701970106,0.6042561668883677,0.1296527133694306,-0.578939126498594,[72.6726131],0.6595677104394431
698,0.562,0.35917750000000004,1.0,11.10595750716324,5.314338532449261,0.0,1.0181222355155448,0.029503458853050286,0.01409289825522026,1.2041610337631594,-1.7810972886023113,0.3305678547562168,0.34656134012462486,0.19852585966168937,-1.1656752032785789,0.5503189191904846,0.11950009102070071,-0.2897219831584669,[13.67226602],0.3554493742018924
699,0.571,0.3940391666666667,2.0,19.931982473438463,53.630857529617515,0.0,0.18955288117855007,0.03238999551487722,0.0172273994950196,1.0592367179241176,-1.1177988578826552,0.5438540824928763,0.22058240210331903,-0.34984638183980943,-1.1177988578826552,0.5461810474789032,0.22058240210331903,-0.34984638183980943,[59.53517303],0.5189505977758525
700,0.571,0.40775166666666673,1.0,20.921538152728612,9.613797513630834,0.0,6.380521139406811,0.03156865323420996,0.021874835752945385,2.3098031237710663,-1.121304506448496,0.47788056466061346,0.20269947085818435,-0.09267297336503261,-1.121304506448496,0.5150063742956101,0.20269947085818435,-0.09267297336503261,[50.04395268],0.9579495896874188
